38941,1951,印方,0.17606548617068968
38942,1951,边界,0.16830865379241378
38943,1951,有关,0.16185320941827586
38944,1951,中印,0.15894045560086206
38945,1951,西段,0.1500375969087931
38946,1951,事态,0.14531736169482756
38947,1951,边境地区,0.10970079109528735
38948,1951,来龙去脉,0.1074344914986207
38949,1951,责任,0.10427997528655172
38950,1951,会谈,0.09613038373517242
38951,1951,两军,0.09347536386413793
38952,1951,班公湖,0.07988895202298851
38953,1951,两国,0.07867244101011493
38954,1951,详细,0.07397894042919541
38955,1951,加勒,0.0695914838086207
38956,1951,印媒,0.06870556036149425
38957,1952,东盟,0.3671393900674253
38958,1952,防务,0.33754911323436565
38959,1952,安全,0.2069140954
38960,1952,吴谦,0.19712732046865672
38961,1952,中国,0.13555167253701492
38962,1952,走深,0.13382202428619402
38963,1952,走实,0.13382202428619402
38964,1952,29,0.13382202428619402
38965,1952,扩大会,0.12982939431716417
38966,1952,国防部,0.12385908703134327
38967,1952,合作,0.1233521235924627
38968,1952,东盟国家,0.12152412553320893
38969,1952,军队,0.10635054835242538
38970,1952,守望相助,0.1037364003880597
38971,1952,军事医学,0.09856366023432836
38972,1952,工作组,0.09507655836402987
38973,1952,疫情,0.09052104985242537
38974,1952,新冠,0.08921468285746269
38975,1952,共克,0.08921468285746269
38976,1952,30,0.08921468285746269
38977,1953,民进党,0.4476246630524475
38978,1953,29,0.33439909099020976
38979,1953,当局,0.25391992527307694
38980,1953,国防部,0.23212751975104892
38981,1953,吴谦,0.1847207058937063
38982,1953,统统,0.17326092128055945
38983,1953,设立,0.1679163496853147
38984,1953,无效,0.163503246802028
38985,1953,台海,0.15399029222517482
38986,1953,什么,0.1496602366111888
38987,1953,撼动,0.13786890047748251
38988,1953,领土完整,0.13312798625594405
38989,1953,国家主权,0.13163694101034965
38990,1953,军机,0.12781124079972028
38991,1953,捍卫,0.11956390934965035
38992,1953,解放军,0.1110443680048951
38993,1953,意志,0.10397948150685316
38994,1953,丝毫,0.1021091909476923
38995,1953,两岸,0.09713405655356643
38996,1953,决心,0.09572730584447552
38997,1954,维和,0.45085260388567844
38998,1954,分队,0.30831233419351756
38999,1954,29,0.24029683422914572
39000,1954,医疗,0.23134637990145726
39001,1954,吴谦,0.19910849956884422
39002,1954,蓝盔,0.1802226256718593
39003,1954,马里,0.17816532762934673
39004,1954,哪里,0.17245618221045225
39005,1954,伤员,0.16740750994572864
39006,1954,国防部,0.16680520263517587
39007,1954,疫情,0.12190774552989948
39008,1954,新冠,0.12014841711457286
39009,1954,任务,0.11302535660542713
39010,1954,身影,0.11157121524603017
39011,1954,危险,0.09627773365567838
39012,1954,中国,0.09127600060281407
39013,1954,刚果,0.08826817929206031
39014,1954,急救,0.08723941534572864
39015,1954,防控,0.08462350481035176
39016,1954,我军,0.0759477107321608
39017,1955,航母,0.41866134917707315
39018,1955,训练,0.3243576911512195
39019,1955,海域,0.29976352814634144
39020,1955,编队,0.29229342329235775
39021,1955,29,0.2915796951926829
39022,1955,国防部,0.26987183190569103
39023,1955,辽宁,0.2411224996107317
39024,1955,例行,0.22013366655536584
39025,1955,吴谦,0.2147565930308943
39026,1955,常态,0.19850307973658537
39027,1955,周边,0.17566852677707318
39028,1955,南海,0.1745804150287805
39029,1955,远航,0.15477481328943088
39030,1955,台湾,0.15235874320731707
39031,1955,使命,0.12952493424975609
39032,1955,武器装备,0.1286865958811382
39033,1955,旨在,0.11907018364634146
39034,1955,检验,0.11580313421609756
39035,1955,履行,0.11569252043853659
39036,1955,谦称,0.10408183222195122
39037,1956,29,0.39411321438131863
39038,1956,国防部,0.3647718167516483
39039,1956,吴谦,0.29027539497582416
39040,1956,演习,0.2834298706786813
39041,1956,针对,0.2655331196224176
39042,1956,拉帮结派,0.2598073870395604
39043,1956,炫耀,0.19007481810835164
39044,1956,上述,0.17608323785835167
39045,1956,武力,0.17501409773384616
39046,1956,有关,0.15473878263065935
39047,1956,我们,0.14906892162593408
39048,1956,评论,0.14894516190703297
39049,1956,中国,0.13306904117186813
39050,1956,媒体,0.1319751488986813
39051,1956,印澳,0.13137107146043955
39052,1956,联演,0.13137107146043955
39053,1956,外媒,0.13137107146043955
39054,1956,吴谦说,0.13137107146043955
39055,1956,罗攀,0.13137107146043955
39056,1956,2021,0.13137107146043955
39057,1957,国防部,0.39205789753228343
39058,1957,威胁,0.3085250555985827
39059,1957,29,0.28239608274566924
39060,1957,臆测,0.26777310931889764
39061,1957,吴谦,0.2079926058488189
39062,1957,妄想症,0.2079926058488189
39063,1957,挑战,0.2076473975184252
39064,1957,所谓,0.18241743294488189
39065,1957,中国,0.16686019532771654
39066,1957,不能自拔,0.16384519827559055
39067,1957,美政府,0.16247494037007873
39068,1957,病态,0.1462292462225197
39069,1957,拨款,0.1446012406406299
39070,1957,迫害,0.12467309246125984
39071,1957,陷入,0.10595674133622046
39072,1957,疯狂,0.10562191863905512
39073,1957,炒作,0.10200171980661417
39074,1957,心理,0.0987971690544882
39075,1957,病态心理,0.09678141527165354
39076,1957,体现,0.09539549031937009
39077,1958,入列,0.408480323857732
39078,1958,29,0.36973507740927836
39079,1958,国防部,0.34220861159175253
39080,1958,吴谦,0.27232021590515465
39081,1958,舰艇,0.24209174591381444
39082,1958,多艘,0.2036149682729897
39083,1958,主战,0.17102836259134022
39084,1958,坚定,0.15509796841896908
39085,1958,局势,0.15262671139175257
39086,1958,无关,0.15039231888206187
39087,1958,南海,0.14758344363257733
39088,1958,和平,0.13737937031030928
39089,1958,海军,0.12907368712536083
39090,1958,23,0.12324502580309278
39091,1958,2021,0.12324502580309278
39092,1958,04,0.12324502580309278
39093,1958,新闻局,0.11538791186494846
39094,1958,发展,0.11056900671463918
39095,1958,集中,0.10820423023340206
39096,1958,记者会,0.1052762700814433
39097,1959,马斯廷,0.19386109464162163
39098,1959,29,0.19386109464162163
39099,1959,国防部,0.17942829905081079
39100,1959,舰艇,0.16924612146767568
39101,1959,中方,0.16671053505124325
39102,1959,活动,0.152823949367027
39103,1959,美方,0.14699020127059462
39104,1959,吴谦,0.14278411320432433
39105,1959,驱逐舰,0.13620680175291894
39106,1959,驱离,0.12924072976108109
39107,1959,演训,0.12924072976108109
39108,1959,频次,0.12030366410486487
39109,1959,辽宁,0.12023540858967569
39110,1959,空域,0.10676028066205405
39111,1959,海军,0.10151471068508108
39112,1959,中国,0.0981833736214054
39113,1959,编队,0.09716781368908109
39114,1959,近距离,0.09700998883048649
39115,1959,航母,0.09278440711491892
39116,1959,安全,0.08992374740627028
39117,1960,比赛,0.33924471364
39118,1960,行军,0.3297904205757447
39119,1960,29,0.25435675538085106
39120,1960,2021,0.25435675538085106
39121,1960,萨彦岭,0.24288874472765953
39122,1960,国防部,0.23542010868368793
39123,1960,吴谦,0.1873408577503546
39124,1960,雪地,0.18356761900872337
39125,1960,参赛队,0.17175770471914895
39126,1960,作战,0.1203589197512766
39127,1960,军事,0.11742713010361701
39128,1960,中方,0.10936684037049645
39129,1960,框架,0.10273285966113475
39130,1960,国际,0.09517471917042553
39131,1960,训练,0.09431677544113475
39132,1960,谦称,0.09079478981063831
39133,1960,俄罗斯,0.08846525380524824
39134,1960,军事体育,0.08587885235957447
39135,1960,15,0.08478558512695035
39136,1960,16,0.08478558512695035
39137,1961,海军,0.38869739439875817
39138,1961,29,0.11720360296960783
39139,1961,23,0.11720360296960783
39140,1961,13,0.11720360296960783
39141,1961,国防部,0.10847789321699346
39142,1961,活动,0.09239356415980392
39143,1961,吴谦,0.08632372857124183
39144,1961,海防,0.08581552132509804
39145,1961,成立,0.08352082610294118
39146,1961,庆祝,0.08079603368843137
39147,1961,72,0.07813573531307189
39148,1961,1949,0.07813573531307189
39149,1961,军区,0.07771439255009803
39150,1961,华东,0.07581530550088236
39151,1961,人民,0.06809624967751635
39152,1961,一支,0.0597728857690196
39153,1961,捍卫,0.05587463737581699
39154,1961,中央军委,0.055843734492156856
39155,1961,周年,0.051161000770457515
39156,1961,舰艇,0.051161000770457515
39157,1962,英雄,0.5664462991208333
39158,1962,英雄辈出,0.34762175808055557
39159,1962,纪念,0.25760765703819444
39160,1962,29,0.24905765631041665
39161,1962,国防部,0.2305155230861111
39162,1962,缅怀,0.20395424557916667
39163,1962,最好,0.20067688923263888
39164,1962,祭奠,0.19074469840854164
39165,1962,吴谦,0.18343792321388888
39166,1962,英烈,0.13929828668194444
39167,1962,历史,0.12786784925416667
39168,1962,多种形式,0.1269236627386111
39169,1962,就是,0.12493677457430555
39170,1962,清明,0.11940795477666666
39171,1962,全军,0.10570780668152778
39172,1962,官兵,0.10243955547402778
39173,1962,谦称,0.08890323168958333
39174,1962,100,0.08301921877013889
39175,1962,等国,0.08301921877013889
39176,1962,暮雪朝,0.08301921877013889
39177,1963,监察,0.5205616081053879
39178,1963,集训,0.29346565808
39179,1963,军事训练,0.243707090625
39180,1963,训练,0.2292873334
39181,1963,监察员,0.20877445142586207
39182,1963,军委,0.16327346298499998
39183,1963,聚力,0.15458751081336206
39184,1963,战督训,0.15458751081336206
39185,1963,29,0.15458751081336206
39186,1963,国防部,0.14307860053620688
39187,1963,吴谦,0.11385802130517242
39188,1963,突出,0.10332803547
39189,1963,难题,0.09585767629512931
39190,1963,转型,0.09148988296189654
39191,1963,深入,0.08274624819943965
39192,1963,备战,0.07705028467
39193,1963,破解,0.07446540916439656
39194,1963,任务,0.07271135548862069
39195,1963,介绍,0.07156732675189656
39196,1963,聚焦,0.07153930026810344
39197,1964,护航,0.6091541672094675
39198,1964,编队,0.4520603166452071
39199,1964,渔船,0.3995342242020711
39200,1964,1715,0.24758394236775147
39201,1964,船队,0.22420221466766274
39202,1964,海军,0.18520928478047338
39203,1964,第三十七,0.11362779908254439
39204,1964,任务,0.09981677203171599
39205,1964,航行,0.08920295323597634
39206,1964,执行,0.0822200587468935
39207,1964,特护,0.07815106787810651
39208,1964,指挥所,0.07805975305988166
39209,1964,警戒,0.07423085844639053
39210,1964,1719,0.07073826924792899
39211,1964,舰艇,0.06947603359065088
39212,1964,抵达,0.0678885245752367
39213,1964,远洋渔业,0.06663680664142012
39214,1964,蒂尔,0.06584668005739645
39215,1964,海域,0.06545132655976331
39216,1964,直升机,0.0648606489748225
39217,1965,吴谦,0.19537766969526627
39218,1965,中方,0.18249378097325444
39219,1965,中国,0.14330512126201184
39220,1965,30,0.14147653849585798
39221,1965,蓝皮书,0.13420656678505916
39222,1965,日方,0.11645248096366863
39223,1965,抹黑,0.09480889195650886
39224,1965,外交,0.08566654333053254
39225,1965,日本政府,0.07440732031517752
39226,1965,发展,0.07403979838189348
39227,1965,国防部,0.0736558476133136
39228,1965,国防,0.06618236445514794
39229,1965,和平,0.05913816088801775
39230,1965,威胁,0.05796254742754438
39231,1965,表示,0.05788782049792899
39232,1965,台湾,0.05544415803106509
39233,1965,维护,0.05496094956852071
39234,1965,渲染,0.052296346857692314
39235,1965,利益,0.051668959703431945
39236,1965,发表,0.051063017003875735
39237,1966,特战,0.818819691979452
39238,1966,4500,0.3275278767917808
39239,1966,军区某,0.3275278767917808
39240,1966,索降,0.3275278767917808
39241,1966,30,0.3275278767917808
39242,1966,训练,0.2732602466547945
39243,1966,队员,0.214455701859726
39244,1966,直升机,0.2002091265158904
39245,1966,西藏,0.19471812381917808
39246,1966,海拔,0.16873177403178083
39247,1966,王海冬,0.1637639383958904
39248,1966,旅在,0.1637639383958904
39249,1966,10,0.1637639383958904
39250,1966,2021,0.1637639383958904
39251,1966,04,0.1637639383958904
39252,1966,模拟训练,0.15638042468767122
39253,1966,李磊,0.15528394923972605
39254,1966,进行,0.1531695121241096
39255,1966,力量,0.15223693368684932
39256,1966,滑下,0.15160910010821918
39257,1967,旅长,0.29666513189329785
39258,1967,考核,0.2257495116261702
39259,1967,竞赛,0.1742606518
39260,1967,参谋,0.16540018016723404
39261,1967,作业,0.11663304127611701
39262,1967,火箭,0.11525003517
39263,1967,团队,0.11276439755042553
39264,1967,比武,0.10837346367340425
39265,1967,硬核,0.10537923248457448
39266,1967,之锋,0.09538378326781916
39267,1967,重剑,0.09253797254521276
39268,1967,磨砺,0.08589242103191488
39269,1967,考卷,0.08555284964042552
39270,1967,练就,0.08301199540292553
39271,1967,筹划,0.082046952435
39272,1967,指挥,0.08029495285571808
39273,1967,指挥员,0.06983922746138298
39274,1967,导弹,0.0683667323987234
39275,1967,抽选,0.06809609235797873
39276,1967,2021,0.06358918884521277
39277,1968,强军,0.554666022492891
39278,1968,改革,0.2341782596827962
39279,1968,人民军队,0.17584274575715642
39280,1968,兴军,0.16997299767156399
39281,1968,习近平,0.1409245536314218
39282,1968,必由之路,0.14066366540388625
39283,1968,军队,0.1350803173386256
39284,1968,体制,0.12938139882464456
39285,1968,历史性,0.12252332592284362
39286,1968,创新者,0.11650464208056872
39287,1968,国防,0.10601724732625592
39288,1968,时代,0.10438540835184834
39289,1968,图强,0.09633182970331754
39290,1968,特色,0.09311200639222748
39291,1968,路上,0.0893375806400474
39292,1968,部队,0.0804144775743128
39293,1968,迈出,0.07942385529962086
39294,1968,集团军,0.07533113097336493
39295,1968,领导,0.0747369589878199
39296,1968,开启,0.07370610674009478
39297,1969,强军,0.2786536446333333
39298,1969,改革,0.24276302581629253
39299,1969,人民军队,0.15775008229064624
39300,1969,特色,0.08910037799891156
39301,1969,制度,0.08787283198316327
39302,1969,中央军委,0.08718460589081631
39303,1969,兴军,0.08132494899931972
39304,1969,部队,0.07694990824571428
39305,1969,国防,0.07608720811510204
39306,1969,深化,0.07542763790816327
39307,1969,变革,0.07499589098908163
39308,1969,领导,0.07151699930353742
39309,1969,全面实施,0.06837095272312926
39310,1969,打胜仗,0.06822773225238095
39311,1969,习近平,0.06742648711163265
39312,1969,军事力量,0.06075417926802722
39313,1969,战略,0.05869624475234694
39314,1969,军队,0.05816723869071429
39315,1969,战斗力,0.05640276093054422
39316,1969,党中央,0.05406417903190476
39317,1970,白沙岛,0.6754992063028571
39318,1970,海事局,0.66876874712
39319,1970,实弹射击,0.6627481462285714
39320,1970,台州,0.5323262956177143
39321,1970,航行,0.43072283133942857
39322,1970,海域,0.42138187385142856
39323,1970,警告,0.4207164473262857
39324,1970,训练,0.37996186677714283
39325,1970,18,0.34156478579714283
39326,1970,2021,0.34156478579714283
39327,1970,05,0.34156478579714283
39328,1970,01,0.34156478579714283
39329,1970,附近,0.2953909309394286
39330,1970,时至,0.26989515302057143
39331,1970,驶入,0.26705145029657146
39332,1970,东海,0.22082791584457143
39333,1970,进行,0.21297855971542856
39334,1970,禁止,0.19480368807485712
39335,1970,日至,0.18981928413942856
39336,1970,网站,0.18696455456057143
39337,1971,海军,0.5008059060464
39338,1971,训练,0.265973306744
39339,1971,编队,0.23968060709973335
39340,1971,航母,0.2288682042168
39341,1971,组织,0.1948072762768
39342,1971,维护,0.16512711959253332
39343,1971,有利于,0.1637730723592
39344,1971,微信,0.15939690003866666
39345,1971,高秀成,0.15939690003866666
39346,1971,演训,0.15939690003866666
39347,1971,2021,0.15939690003866666
39348,1971,05,0.15939690003866666
39349,1971,02,0.15939690003866666
39350,1971,山东,0.15634163779386664
39351,1971,大校,0.12691534689733333
39352,1971,国家主权,0.1254938837632
39353,1971,按计划,0.125344906422
39354,1971,中国,0.12109282746639999
39355,1971,例行,0.12033973771693333
39356,1971,中新网,0.1093364543812
39357,1972,埃及,0.53497412776
39358,1972,法国,0.41242517640076926
39359,1972,阵风,0.3286434731620879
39360,1972,采购,0.29240323426857145
39361,1972,30,0.2627421429208791
39362,1972,签署,0.21953773742802196
39363,1972,协议,0.19613638996153843
39364,1972,军方,0.18767880189604394
39365,1972,战斗机,0.16950359404153847
39366,1972,声明,0.14905167918483517
39367,1972,李碧念,0.13137107146043955
39368,1972,10,0.13137107146043955
